9819 -1378.65 -671.65 -1810
9820 -1308.65 -671.65 -1810
9821 -1236.55 -671.65 -1810
9822 -1166.55 -671.65 -1810
9823 -1096.55 -671.65 -1810
9824 -1024.45 -671.65 -1810
9825 -954.45 -671.65 -1810
9826 -884.45 -671.65 -1810
9827 -812.35 -671.65 -1810
9828 -742.35 -671.65 -1810
9829 -672.35 -671.65 -1810
9830 -600.25 -671.65 -1810
9831 -530.25 -671.65 -1810
9832 -460.25 -671.65 -1810
9833 -388.15 -671.65 -1810
9834 -318.15 -671.65 -1810
9835 -248.15 -671.65 -1810
9836 -176.05 -671.65 -1810
9837 -106.05 -671.65 -1810
9838 -36.05 -671.65 -1810
9839 36.05 -671.65 -1810
9840 106.05 -671.65 -1810
9841 176.05 -671.65 -1810
9842 248.15 -671.65 -1810
9843 318.15 -671.65 -1810
9844 388.15 -671.65 -1810
9845 460.25 -671.65 -1810
9846 530.25 -671.65 -1810
9847 600.25 -671.65 -1810
9848 672.35 -671.65 -1810
9849 742.35 -671.65 -1810
9850 812.35 -671.65 -1810
9851 884.45 -671.65 -1810
9852 954.45 -671.65 -1810
9853 1024.45 -671.65 -1810
9854 1096.55 -671.65 -1810
9855 1166.55 -671.65 -1810
9856 1236.55 -671.65 -1810
9857 1308.65 -671.65 -1810
9858 1378.65 -671.65 -1810
9859 1448.65 -671.65 -1810
9860 1520.75 -671.65 -1810
9861 -1520.75 -600.95 -1810
9862 -1448.65 -600.95 -1810
9863 -1378.65 -600.95 -1810
9864 -1308.65 -600.95 -1810
9865 -1236.55 -600.95 -1810
9866 -1166.55 -600.95 -1810
9867 -1096.55 -600.95 -1810
9868 -1024.45 -600.95 -1810
9869 -954.45 -600.95 -1810
9870 -884.45 -600.95 -1810
9871 -812.35 -600.95 -1810
9872 -742.35 -600.95 -1810
9873 -672.35 -600.95 -1810
9874 -600.25 -600.95 -1810
9875 -530.25 -600.95 -1810
9876 -460.25 -600.95 -1810
9877 -388.15 -600.95 -1810
9878 -318.15 -600.95 -1810
9879 -248.15 -600.95 -1810
9880 -176.05 -600.95 -1810
9881 -106.05 -600.95 -1810
9882 -36.05 -600.95 -1810
9883 36.05 -600.95 -1810
9884 106.05 -600.95 -1810
9885 176.05 -600.95 -1810
9886 248.15 -600.95 -1810
9887 318.15 -600.95 -1810
9888 388.15 -600.95 -1810
9889 460.25 -600.95 -1810
9890 530.25 -600.95 -1810
9891 600.25 -600.95 -1810
9892 672.35 -600.95 -1810
9893 742.35 -600.95 -1810
9894 812.35 -600.95 -1810
9895 884.45 -600.95 -1810
9896 954.45 -600.95 -1810
9897 1024.45 -600.95 -1810
9898 1096.55 -600.95 -1810
9899 1166.55 -600.95 -1810
9900 1236.55 -600.95 -1810
9901 1308.65 -600.95 -1810
9902 1378.65 -600.95 -1810
9903 1448.65 -600.95 -1810
9904 1520.75 -600.95 -1810
9905 -1520.75 -530.25 -1810
9906 -1448.65 -530.25 -1810
9907 -1378.65 -530.25 -1810
9908 -1308.65 -530.25 -1810
9909 -1236.55 -530.25 -1810
9910 -1166.55 -530.25 -1810
9911 -1096.55 -530.25 -1810
9912 -1024.45 -530.25 -1810
9913 -954.45 -530.25 -1810
9914 -884.45 -530.25 -1810
9915 -812.35 -530.25 -1810
9916 -742.35 -530.25 -1810
9917 -672.35 -530.25 -1810
9918 -600.25 -530.25 -1810
9919 -530.25 -530.25 -1810
9920 -460.25 -530.25 -1810
9921 -388.15 -530.25 -1810
9922 -318.15 -530.25 -1810
9923 -248.15 -530.25 -1810
9924 -176.05 -530.25 -1810
9925 -106.05 -530.25 -1810
9926 -36.05 -530.25 -1810
9927 36.05 -530.25 -1810
9928 106.05 -530.25 -1810
9929 176.05 -530.25 -1810
9930 248.15 -530.25 -1810
9931 318.15 -530.25 -1810
9932 388.15 -530.25 -1810
9933 460.25 -530.25 -1810
9934 530.25 -530.25 -1810
9935 600.25 -530.25 -1810
9936 672.35 -530.25 -1810
9937 742.35 -530.25 -1810
9938 812.35 -530.25 -1810
9939 884.45 -530.25 -1810
9940 954.45 -530.25 -1810
9941 1024.45 -530.25 -1810
9942 1096.55 -530.25 -1810
9943 1166.55 -530.25 -1810
9944 1236.55 -530.25 -1810
9945 1308.65 -530.25 -1810
9946 1378.65 -530.25 -1810
9947 1448.65 -530.25 -1810
9948 1520.75 -530.25 -1810
9949 -1590.75 -459.55 -1810
9950 -1520.75 -459.55 -1810
9951 -1448.65 -459.55 -1810
9952 -1378.65 -459.55 -1810
9953 -1308.65 -459.55 -1810
9954 -1236.55 -459.55 -1810
9955 -1166.55 -459.55 -1810
9956 -1096.55 -459.55 -1810
9957 -1024.45 -459.55 -1810
9958 -954.45 -459.55 -1810
9959 -884.45 -459.55 -1810
9960 -812.35 -459.55 -1810
9961 -742.35 -459.55 -1810
9962 -672.35 -459.55 -1810
9963 -600.25 -459.55 -1810
9964 -530.25 -459.55 -1810
9965 -460.25 -459.55 -1810
9966 -388.15 -459.55 -1810
9967 -318.15 -459.55 -1810
9968 -248.15 -459.55 -1810
9969 -176.05 -459.55 -1810
9970 -106.05 -459.55 -1810
9971 -36.05 -459.55 -1810
9972 36.05 -459.55 -1810
9973 106.05 -459.55 -1810
9974 176.05 -459.55 -1810
9975 248.15 -459.55 -1810
9976 318.15 -459.55 -1810
9977 388.15 -459.55 -1810
9978 460.25 -459.55 -1810
9979 530.25 -459.55 -1810
9980 600.25 -459.55 -1810
9981 672.35 -459.55 -1810
9982 742.35 -459.55 -1810
9983 812.35 -459.55 -1810
9984 884.45 -459.55 -1810
9985 954.45 -459.55 -1810
9986 1024.45 -459.55 -1810
9987 1096.55 -459.55 -1810
9988 1166.55 -459.55 -1810
9989 1236.55 -459.55 -1810
9990 1308.65 -459.55 -1810
9991 1378.65 -459.55 -1810
9992 1448.65 -459.55 -1810
9993 1520.75 -459.55 -1810
9994 1590.75 -459.55 -1810
9995 -1590.75 -388.85 -1810
9996 -1520.75 -388.85 -1810
9997 -1448.65 -388.85 -1810
9998 -1378.65 -388.85 -1810
9999 -1308.65 -388.85 -1810
10000 -1236.55 -388.85 -1810
10001 -1166.55 -388.85 -1810
10002 -1096.55 -388.85 -1810
10003 -1024.45 -388.85 -1810
10004 -954.45 -388.85 -1810
10005 -884.45 -388.85 -1810
10006 -812.35 -388.85 -1810
10007 -742.35 -388.85 -1810
10008 -672.35 -388.85 -1810
10009 -600.25 -388.85 -1810
10010 -530.25 -388.85 -1810
10011 -460.25 -388.85 -1810
10012 -388.15 -388.85 -1810
10013 -318.15 -388.85 -1810
10014 -248.15 -388.85 -1810
10015 -176.05 -388.85 -1810
10016 -106.05 -388.85 -1810
10017 -36.05 -388.85 -1810
10018 36.05 -388.85 -1810
10019 106.05 -388.85 -1810
10020 176.05 -388.85 -1810
10021 248.15 -388.85 -1810
10022 318.15 -388.85 -1810
10023 388.15 -388.85 -1810
10024 460.25 -388.85 -1810
10025 530.25 -388.85 -1810
10026 600.25 -388.85 -1810
10027 672.35 -388.85 -1810
10028 742.35 -388.85 -1810
10029 812.35 -388.85 -1810
10030 884.45 -388.85 -1810
10031 954.45 -388.85 -1810
10032 1024.45 -388.85 -1810
10033 1096.55 -388.85 -1810
10034 1166.55 -388.85 -1810
10035 1236.55 -388.85 -1810
10036 1308.65 -388.85 -1810
10037 1378.65 -388.85 -1810
10038 1448.65 -388.85 -1810
10039 1520.75 -388.85 -1810
10040 1590.75 -388.85 -1810
10041 -1590.75 -318.15 -1810
10042 -1520.75 -318.15 -1810
10043 -1448.65 -318.15 -1810
10044 -1378.65 -318.15 -1810
10045 -1308.65 -318.15 -1810
10046 -1236.55 -318.15 -1810
10047 -1166.55 -318.15 -1810
10048 -1096.55 -318.15 -1810
10049 -1024.45 -318.15 -1810
10050 -954.45 -318.15 -1810
10051 -884.45 -318.15 -1810
10052 -812.35 -318.15 -1810
10053 -742.35 -318.15 -1810
10054 -672.35 -318.15 -1810
10055 -600.25 -318.15 -1810
10056 -530.25 -318.15 -1810
10057 -460.25 -318.15 -1810
10058 -388.15 -318.15 -1810
10059 -318.15 -318.15 -1810
10060 -248.15 -318.15 -1810
10061 -176.05 -318.15 -1810
10062 -106.05 -318.15 -1810
10063 -36.05 -318.15 -1810
10064 36.05 -318.15 -1810
10065 106.05 -318.15 -1810
10066 176.05 -318.15 -1810
10067 248.15 -318.15 -1810
10068 318.15 -318.15 -1810
10069 388.15 -318.15 -1810
10070 460.25 -318.15 -1810
10071 530.25 -318.15 -1810
10072 600.25 -318.15 -1810
10073 672.35 -318.15 -1810
10074 742.35 -318.15 -1810
10075 812.35 -318.15 -1810
10076 884.45 -318.15 -1810
10077 954.45 -318.15 -1810
10078 1024.45 -318.15 -1810
10079 1096.55 -318.15 -1810
10080 1166.55 -318.15 -1810
10081 1236.55 -318.15 -1810
10082 1308.65 -318.15 -1810
10083 1378.65 -318.15 -1810
10084 1448.65 -318.15 -1810
10085 1520.75 -318.15 -1810
10086 1590.75 -318.15 -1810
10087 -1590.75 -247.45 -1810
10088 -1520.75 -247.45 -1810
10089 -1448.65 -247.45 -1810
10090 -1378.65 -247.45 -1810
10091 -1308.65 -247.45 -1810
10092 -1236.55 -247.45 -1810
10093 -1166.55 -247.45 -1810
10094 -1096.55 -247.45 -1810
10095 -1024.45 -247.45 -1810
10096 -954.45 -247.45 -1810
10097 -884.45 -247.45 -1810
10098 -812.35 -247.45 -1810
10099 -742.35 -247.45 -1810
10100 -672.35 -247.45 -1810
10101 -600.25 -247.45 -1810
10102 -530.25 -247.45 -1810
10103 -460.25 -247.45 -1810
10104 -388.15 -247.45 -1810
10105 -318.15 -247.45 -1810
10106 -248.15 -247.45 -1810
10107 -176.05 -247.45 -1810
10108 -106.05 -247.45 -1810
10109 -36.05 -247.45 -1810
10110 36.05 -247.45 -1810
10111 106.05 -247.45 -1810
10112 176.05 -247.45 -1810
10113 248.15 -247.45 -1810
10114 318.15 -247.45 -1810
10115 388.15 -247.45 -1810
10116 460.25 -247.45 -1810
10117 530.25 -247.45 -1810
10118 600.25 -247.45 -1810
10119 672.35 -247.45 -1810
10120 742.35 -247.45 -1810
10121 812.35 -247.45 -1810
10122 884.45 -247.45 -1810
10123 954.45 -247.45 -1810
10124 1024.45 -247.45 -1810
10125 1096.55 -247.45 -1810
10126 1166.55 -247.45 -1810
10127 1236.55 -247.45 -1810
10128 1308.65 -247.45 -1810
10129 1378.65 -247.45 -1810
10130 1448.65 -247.45 -1810
10131 1520.75 -247.45 -1810
10132 1590.75 -247.45 -1810
10133 -1590.75 -176.75 -1810
10134 -1520.75 -176.75 -1810
10135 -1448.65 -176.75 -1810
10136 -1378.65 -176.75 -1810
10137 -1308.65 -176.75 -1810
10138 -1236.55 -176.75 -1810
10139 -1166.55 -176.75 -1810
10140 -1096.55 -176.75 -1810
10141 -1024.45 -176.75 -1810
10142 -954.45 -176.75 -1810
10143 -884.45 -176.75 -1810
10144 -812.35 -176.75 -1810
10145 -742.35 -176.75 -1810
10146 -672.35 -176.75 -1810
10147 -600.25 -176.75 -1810
10148 -530.25 -176.75 -1810
10149 -460.25 -176.75 -1810
10150 -388.15 -176.75 -1810
10151 -318.15 -176.75 -1810
10152 -248.15 -176.75 -1810
10153 -176.05 -176.75 -1810
10154 -106.05 -176.75 -1810
10155 -36.05 -176.75 -1810
10156 36.05 -176.75 -1810
10157 106.05 -176.75 -1810
10158 176.05 -176.75 -1810
10159 248.15 -176.75 -1810
10160 318.15 -176.75 -1810
10161 388.15 -176.75 -1810
10162 460.25 -176.75 -1810
10163 530.25 -176.75 -1810
10164 600.25 -176.75 -1810
10165 672.35 -176.75 -1810
10166 742.35 -176.75 -1810
10167 812.35 -176.75 -1810
10168 884.45 -176.75 -1810
10169 954.45 -176.75 -1810
10170 1024.45 -176.75 -1810
10171 1096.55 -176.75 -1810
10172 1166.55 -176.75 -1810
10173 1236.55 -176.75 -1810
10174 1308.65 -176.75 -1810
10175 1378.65 -176.75 -1810
10176 1448.65 -176.75 -1810
10177 1520.75 -176.75 -1810
10178 1590.75 -176.75 -1810
10179 -1590.75 -106.05 -1810
10180 -1520.75 -106.05 -1810
10181 -1448.65 -106.05 -1810
10182 -1378.65 -106.05 -1810
10183 -1308.65 -106.05 -1810
10184 -1236.55 -106.05 -1810
10185 -1166.55 -106.05 -1810
10186 -1096.55 -106.05 -1810
10187 -1024.45 -106.05 -1810
10188 -954.45 -106.05 -1810
10189 -884.45 -106.05 -1810
10190 -812.35 -106.05 -1810
10191 -742.35 -106.05 -1810
10192 -672.35 -106.05 -1810
10193 -600.25 -106.05 -1810
10194 -530.25 -106.05 -1810
10195 -460.25 -106.05 -1810
10196 -388.15 -106.05 -1810
10197 -318.15 -106.05 -1810
10198 -248.15 -106.05 -1810
10199 -176.05 -106.05 -1810
10200 -106.05 -106.05 -1810
10201 -36.05 -106.05 -1810
10202 36.05 -106.05 -1810
10203 106.05 -106.05 -1810
10204 176.05 -106.05 -1810
10205 248.15 -106.05 -1810
10206 318.15 -106.05 -1810
10207 388.15 -106.05 -1810
10208 460.25 -106.05 -1810
10209 530.25 -106.05 -1810
10210 600.25 -106.05 -1810
10211 672.35 -106.05 -1810
10212 742.35 -106.05 -1810
10213 812.35 -106.05 -1810
10214 884.45 -106.05 -1810
10215 954.45 -106.05 -1810
10216 1024.45 -106.05 -1810
10217 1096.55 -106.05 -1810
10218 1166.55 -106.05 -1810
10219 1236.55 -106.05 -1810
10220 1308.65 -106.05 -1810
10221 1378.65 -106.05 -1810
10222 1448.65 -106.05 -1810
10223 1520.75 -106.05 -1810
10224 1590.75 -106.05 -1810
10225 -1660.75 -35.35 -1810
10226 -1590.75 -35.35 -1810
10227 -1520.75 -35.35 -1810
10228 -1448.65 -35.35 -1810
10229 -1378.65 -35.35 -1810
10230 -1308.65 -35.35 -1810
10231 -1236.55 -35.35 -1810
10232 -1166.55 -35.35 -1810
10233 -1096.55 -35.35 -1810
10234 -1024.45 -35.35 -1810
10235 -954.45 -35.35 -1810
10236 -884.45 -35.35 -1810
10237 -812.35 -35.35 -1810
10238 -742.35 -35.35 -1810
10239 -672.35 -35.35 -1810
10240 -600.25 -35.35 -1810
10241 -530.25 -35.35 -1810
10242 -460.25 -35.35 -1810
10243 -388.15 -35.35 -1810
10244 -318.15 -35.35 -1810
10245 -248.15 -35.35 -1810
10246 -176.05 -35.35 -1810
10247 -106.05 -35.35 -1810
10248 -36.05 -35.35 -1810
10249 36.05 -35.35 -1810
10250 106.05 -35.35 -1810
10251 176.05 -35.35 -1810
10252 248.15 -35.35 -1810
10253 318.15 -35.35 -1810
10254 388.15 -35.35 -1810
10255 460.25 -35.35 -1810
10256 530.25 -35.35 -1810
10257 600.25 -35.35 -1810
10258 672.35 -35.35 -1810
10259 742.35 -35.35 -1810
10260 812.35 -35.35 -1810
10261 884.45 -35.35 -1810
10262 954.45 -35.35 -1810
10263 1024.45 -35.35 -1810
10264 1096.55 -35.35 -1810
10265 1166.55 -35.35 -1810
10266 1236.55 -35.35 -1810
10267 1308.65 -35.35 -1810
10268 1378.65 -35.35 -1810
10269 1448.65 -35.35 -1810
10270 1520.75 -35.35 -1810
10271 1590.75 -35.35 -1810
10272 1660.75 -35.35 -1810
10273 -1660.75 35.35 -1810
10274 -1590.75 35.35 -1810
10275 -1520.75 35.35 -1810
10276 -1448.65 35.35 -1810
10277 -1378.65 35.35 -1810
10278 -1308.65 35.35 -1810
10279 -1236.55 35.35 -1810
10280 -1166.55 35.35 -1810
10281 -1096.55 35.35 -1810
10282 -1024.45 35.35 -1810
10283 -954.45 35.35 -1810
10284 -884.45 35.35 -1810
10285 -812.35 35.35 -1810
10286 -742.35 35.35 -1810
10287 -672.35 35.35 -1810
10288 -600.25 35.35 -1810
10289 -530.25 35.35 -1810
10290 -460.25 35.35 -1810
10291 -388.15 35.35 -1810
10292 -318.15 35.35 -1810
10293 -248.15 35.35 -1810
10294 -176.05 35.35 -1810
10295 -106.05 35.35 -1810
10296 -36.05 35.35 -1810
10297 36.05 35.35 -1810
10298 106.05 35.35 -1810
10299 176.05 35.35 -1810
10300 248.15 35.35 -1810
10301 318.15 35.35 -1810
10302 388.15 35.35 -1810
10303 460.25 35.35 -1810
10304 530.25 35.35 -1810
10305 600.25 35.35 -1810
10306 672.35 35.35 -1810
10307 742.35 35.35 -1810
10308 812.35 35.35 -1810
10309 884.45 35.35 -1810
10310 954.45 35.35 -1810
10311 1024.45 35.35 -1810
10312 1096.55 35.35 -1810
10313 1166.55 35.35 -1810
10314 1236.55 35.35 -1810
10315 1308.65 35.35 -1810
10316 1378.65 35.35 -1810
10317 1448.65 35.35 -1810
10318 1520.75 35.35 -1810
10319 1590.75 35.35 -1810
10320 1660.75 35.35 -1810
10321 -1590.75 106.05 -1810
10322 -1520.75 106.05 -1810
10323 -1448.65 106.05 -1810
10324 -1378.65 106.05 -1810
10325 -1308.65 106.05 -1810
10326 -1236.55 106.05 -1810
10327 -1166.55 106.05 -1810
10328 -1096.55 106.05 -1810
10329 -1024.45 106.05 -1810
10330 -954.45 106.05 -1810
10331 -884.45 106.05 -1810
10332 -812.35 106.05 -1810
10333 -742.35 106.05 -1810
10334 -672.35 106.05 -1810
10335 -600.25 106.05 -1810
10336 -530.25 106.05 -1810
10337 -460.25 106.05 -1810
10338 -388.15 106.05 -1810
10339 -318.15 106.05 -1810
10340 -248.15 106.05 -1810
10341 -176.05 106.05 -1810
10342 -106.05 106.05 -1810
10343 -36.05 106.05 -1810
10344 36.05 106.05 -1810
10345 106.05 106.05 -1810
10346 176.05 106.05 -1810
10347 248.15 106.05 -1810
10348 318.15 106.05 -1810
10349 388.15 106.05 -1810
10350 460.25 106.05 -1810
10351 530.25 106.05 -1810
10352 600.25 106.05 -1810
10353 672.35 106.05 -1810
10354 742.35 106.05 -1810
10355 812.35 106.05 -1810
10356 884.45 106.05 -1810
10357 954.45 106.05 -1810
10358 1024.45 106.05 -1810
10359 1096.55 106.05 -1810
10360 1166.55 106.05 -1810
10361 1236.55 106.05 -1810
10362 1308.65 106.05 -1810
10363 1378.65 106.05 -1810
10364 1448.65 106.05 -1810
10365 1520.75 106.05 -1810
10366 1590.75 106.05 -1810
10367 -1590.75 176.75 -1810
10368 -1520.75 176.75 -1810
10369 -1448.65 176.75 -1810
10370 -1378.65 176.75 -1810
10371 -1308.65 176.75 -1810
10372 -1236.55 176.75 -1810
10373 -1166.55 176.75 -1810
10374 -1096.55 176.75 -1810
10375 -1024.45 176.75 -1810
10376 -954.45 176.75 -1810
10377 -884.45 176.75 -1810
10378 -812.35 176.75 -1810
10379 -742.35 176.75 -1810
10380 -672.35 176.75 -1810
10381 -600.25 176.75 -1810
10382 -530.25 176.75 -1810
10383 -460.25 176.75 -1810
10384 -388.15 176.75 -1810
10385 -318.15 176.75 -1810
10386 -248.15 176.75 -1810
10387 -176.05 176.75 -1810
10388 -106.05 176.75 -1810
10389 -36.05 176.75 -1810
10390 36.05 176.75 -1810
10391 106.05 176.75 -1810
10392 176.05 176.75 -1810
10393 248.15 176.75 -1810
10394 318.15 176.75 -1810
10395 388.15 176.75 -1810
10396 460.25 176.75 -1810
10397 530.25 176.75 -1810
10398 600.25 176.75 -1810
10399 672.35 176.75 -1810
10400 742.35 176.75 -1810
10401 812.35 176.75 -1810
10402 884.45 176.75 -1810
10403 954.45 176.75 -1810
10404 1024.45 176.75 -1810
10405 1096.55 176.75 -1810
10406 1166.55 176.75 -1810
10407 1236.55 176.75 -1810
10408 1308.65 176.75 -1810
10409 1378.65 176.75 -1810
10410 1448.65 176.75 -1810
10411 1520.75 176.75 -1810
10412 1590.75 176.75 -1810
10413 -1590.75 247.45 -1810
10414 -1520.75 247.45 -1810
10415 -1448.65 247.45 -1810
10416 -1378.65 247.45 -1810
10417 -1308.65 247.45 -1810
10418 -1236.55 247.45 -1810
10419 -1166.55 247.45 -1810
10420 -1096.55 247.45 -1810
10421 -1024.45 247.45 -1810
10422 -954.45 247.45 -1810
10423 -884.45 247.45 -1810
10424 -812.35 247.45 -1810
10425 -742.35 247.45 -1810
10426 -672.35 247.45 -1810
10427 -600.25 247.45 -1810
10428 -530.25 247.45 -1810
10429 -460.25 247.45 -1810
10430 -388.15 247.45 -1810
10431 -318.15 247.45 -1810
10432 -248.15 247.45 -1810
10433 -176.05 247.45 -1810
10434 -106.05 247.45 -1810
10435 -36.05 247.45 -1810
10436 36.05 247.45 -1810
10437 106.05 247.45 -1810
10438 176.05 247.45 -1810
10439 248.15 247.45 -1810
10440 318.15 247.45 -1810
10441 388.15 247.45 -1810
10442 460.25 247.45 -1810
10443 530.25 247.45 -1810
10444 600.25 247.45 -1810
10445 672.35 247.45 -1810
10446 742.35 247.45 -1810
10447 812.35 247.45 -1810
10448 884.45 247.45 -1810
10449 954.45 247.45 -1810
10450 1024.45 247.45 -1810
10451 1096.55 247.45 -1810
10452 1166.55 247.45 -1810
10453 1236.55 247.45 -1810
10454 1308.65 247.45 -1810
10455 1378.65 247.45 -1810
10456 1448.65 247.45 -1810
10457 1520.75 247.45 -1810
10458 1590.75 247.45 -1810
10459 -1590.75 318.15 -1810
10460 -1520.75 318.15 -1810
10461 -1448.65 318.15 -1810
10462 -1378.65 318.15 -1810
10463 -1308.65 318.15 -1810
10464 -1236.55 318.15 -1810
10465 -1166.55 318.15 -1810
10466 -1096.55 318.15 -1810
10467 -1024.45 318.15 -1810
10468 -954.45 318.15 -1810
10469 -884.45 318.15 -1810
10470 -812.35 318.15 -1810
10471 -742.35 318.15 -1810
10472 -672.35 318.15 -1810
10473 -600.25 318.15 -1810
10474 -530.25 318.15 -1810
10475 -460.25 318.15 -1810
10476 -388.15 318.15 -1810
10477 -318.15 318.15 -1810
10478 -248.15 318.15 -1810
10479 -176.05 318.15 -1810
10480 -106.05 318.15 -1810
10481 -36.05 318.15 -1810
10482 36.05 318.15 -1810
10483 106.05 318.15 -1810
10484 176.05 318.15 -1810
10485 248.15 318.15 -1810
10486 318.15 318.15 -1810
10487 388.15 318.15 -1810
10488 460.25 318.15 -1810
10489 530.25 318.15 -1810
10490 600.25 318.15 -1810
10491 672.35 318.15 -1810
10492 742.35 318.15 -1810
10493 812.35 318.15 -1810
10494 884.45 318.15 -1810
10495 954.45 318.15 -1810
10496 1024.45 318.15 -1810
10497 1096.55 318.15 -1810
10498 1166.55 318.15 -1810
10499 1236.55 318.15 -1810
10500 1308.65 318.15 -1810
10501 1378.65 318.15 -1810
10502 1448.65 318.15 -1810
10503 1520.75 318.15 -1810
10504 1590.75 318.15 -1810
10505 -1590.75 388.85 -1810
10506 -1520.75 388.85 -1810
10507 -1448.65 388.85 -1810
10508 -1378.65 388.85 -1810
10509 -1308.65 388.85 -1810
10510 -1236.55 388.85 -1810
10511 -1166.55 388.85 -1810
10512 -1096.55 388.85 -1810
10513 -1024.45 388.85 -1810
10514 -954.45 388.85 -1810
10515 -884.45 388.85 -1810
10516 -812.35 388.85 -1810
10517 -742.35 388.85 -1810
10518 -672.35 388.85 -1810
10519 -600.25 388.85 -1810
10520 -530.25 388.85 -1810
10521 -460.25 388.85 -1810
10522 -388.15 388.85 -1810
10523 -318.15 388.85 -1810
10524 -248.15 388.85 -1810
10525 -176.05 388.85 -1810
10526 -106.05 388.85 -1810
10527 -36.05 388.85 -1810
10528 36.05 388.85 -1810
10529 106.05 388.85 -1810
10530 176.05 388.85 -1810
10531 248.15 388.85 -1810
10532 318.15 388.85 -1810
10533 388.15 388.85 -1810
10534 460.25 388.85 -1810
10535 530.25 388.85 -1810
10536 600.25 388.85 -1810
10537 672.35 388.85 -1810
10538 742.35 388.85 -1810
10539 812.35 388.85 -1810
10540 884.45 388.85 -1810
10541 954.45 388.85 -1810
10542 1024.45 388.85 -1810
10543 1096.55 388.85 -1810
10544 1166.55 388.85 -1810
10545 1236.55 388.85 -1810
10546 1308.65 388.85 -1810
10547 1378.65 388.85 -1810
10548 1448.65 388.85 -1810
10549 1520.75 388.85 -1810
10550 1590.75 388.85 -1810
10551 -1590.75 459.55 -1810
10552 -1520.75 459.55 -1810
10553 -1448.65 459.55 -1810
10554 -1378.65 459.55 -1810
10555 -1308.65 459.55 -1810
10556 -1236.55 459.55 -1810
10557 -1166.55 459.55 -1810
10558 -1096.55 459.55 -1810
10559 -1024.45 459.55 -1810
10560 -954.45 459.55 -1810
10561 -884.45 459.55 -1810
10562 -812.35 459.55 -1810
10563 -742.35 459.55 -1810
10564 -672.35 459.55 -1810
10565 -600.25 459.55 -1810
10566 -530.25 459.55 -1810
10567 -460.25 459.55 -1810
10568 -388.15 459.55 -1810
10569 -318.15 459.55 -1810
10570 -248.15 459.55 -1810
10571 -176.05 459.55 -1810
10572 -106.05 459.55 -1810
10573 -36.05 459.55 -1810
10574 36.05 459.55 -1810
10575 106.05 459.55 -1810
10576 176.05 459.55 -1810
10577 248.15 459.55 -1810
10578 318.15 459.55 -1810
10579 388.15 459.55 -1810
10580 460.25 459.55 -1810
10581 530.25 459.55 -1810
10582 600.25 459.55 -1810
10583 672.35 459.55 -1810
10584 742.35 459.55 -1810
10585 812.35 459.55 -1810
10586 884.45 459.55 -1810
10587 954.45 459.55 -1810
10588 1024.45 459.55 -1810
10589 1096.55 459.55 -1810
10590 1166.55 459.55 -1810
10591 1236.55 459.55 -1810
10592 1308.65 459.55 -1810
10593 1378.65 459.55 -1810
10594 1448.65 459.55 -1810
10595 1520.75 459.55 -1810
10596 1590.75 459.55 -1810
10597 -1520.75 530.25 -1810
10598 -1448.65 530.25 -1810
10599 -1378.65 530.25 -1810
10600 -1308.65 530.25 -1810
10601 -1236.55 530.25 -1810
10602 -1166.55 530.25 -1810
10603 -1096.55 530.25 -1810
10604 -1024.45 530.25 -1810
10605 -954.45 530.25 -1810
10606 -884.45 530.25 -1810
10607 -812.35 530.25 -1810
10608 -742.35 530.25 -1810
10609 -672.35 530.25 -1810
10610 -600.25 530.25 -1810
10611 -530.25 530.25 -1810
10612 -460.25 530.25 -1810
10613 -388.15 530.25 -1810
10614 -318.15 530.25 -1810
10615 -248.15 530.25 -1810
10616 -176.05 530.25 -1810
10617 -106.05 530.25 -1810
10618 -36.05 530.25 -1810
10619 36.05 530.25 -1810
10620 106.05 530.25 -1810
10621 176.05 530.25 -1810
10622 248.15 530.25 -1810
10623 318.15 530.25 -1810
10624 388.15 530.25 -1810
10625 460.25 530.25 -1810
10626 530.25 530.25 -1810
10627 600.25 530.25 -1810
10628 672.35 530.25 -1810
10629 742.35 530.25 -1810
10630 812.35 530.25 -1810
10631 884.45 530.25 -1810
10632 954.45 530.25 -1810
10633 1024.45 530.25 -1810
10634 1096.55 530.25 -1810
10635 1166.55 530.25 -1810
10636 1236.55 530.25 -1810
10637 1308.65 530.25 -1810
10638 1378.65 530.25 -1810
10639 1448.65 530.25 -1810
10640 1520.75 530.25 -1810
10641 -1520.75 600.95 -1810
10642 -1448.65 600.95 -1810
10643 -1378.65 600.95 -1810
10644 -1308.65 600.95 -1810
10645 -1236.55 600.95 -1810
10646 -1166.55 600.95 -1810
10647 -1096.55 600.95 -1810
10648 -1024.45 600.95 -1810
